電力受渡日,商品コード,エリアグループ,分断エリア連番
20230129,1,システムプライス,
20230129,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,2,システムプライス,
20230129,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,3,システムプライス,
20230129,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,4,システムプライス,
20230129,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,5,システムプライス,
20230129,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,6,システムプライス,
20230129,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,7,システムプライス,
20230129,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,8,システムプライス,
20230129,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,9,システムプライス,
20230129,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,10,システムプライス,
20230129,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,11,システムプライス,
20230129,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,12,システムプライス,
20230129,12,東北・東京・中部・北陸・関西・中国・四国,1
20230129,13,システムプライス,
20230129,13,東北・東京・中部,1
20230129,13,北陸・関西・中国・四国・九州,2
20230129,14,システムプライス,
20230129,14,北海道・東北・東京・中部,0
20230129,14,北陸・関西・中国・四国・九州,1
20230129,15,システムプライス,
20230129,15,北海道・東北・東京・中部,0
20230129,15,北陸・関西・中国・四国・九州,1
20230129,16,システムプライス,
20230129,16,北海道・東北・東京・中部,0
20230129,16,北陸・関西・中国・四国・九州,1
20230129,17,システムプライス,
20230129,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,18,システムプライス,
20230129,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,19,システムプライス,
20230129,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,20,システムプライス,
20230129,20,北海道・東北・東京,0
20230129,20,中部・北陸・関西・中国・四国・九州,1
20230129,21,システムプライス,
20230129,21,北海道・東北・東京,0
20230129,21,中部・北陸・関西・中国・四国・九州,1
20230129,22,システムプライス,
20230129,22,北海道・東北・東京,0
20230129,22,中部・北陸・関西・中国・四国・九州,1
20230129,23,システムプライス,
20230129,23,北海道・東北・東京,0
20230129,23,中部・北陸・関西・中国・四国・九州,1
20230129,24,システムプライス,
20230129,24,北海道・東北・東京,0
20230129,24,中部・北陸・関西・中国・四国・九州,1
20230129,25,システムプライス,
20230129,25,北海道・東北・東京,0
20230129,25,中部・北陸・関西・中国・四国・九州,1
20230129,26,システムプライス,
20230129,26,北海道・東北・東京,0
20230129,26,中部・北陸・関西・中国・四国・九州,1
20230129,27,システムプライス,
20230129,27,北海道・東北・東京,0
20230129,27,中部・北陸・関西・中国・四国・九州,1
20230129,28,システムプライス,
20230129,28,北海道・東北・東京,0
20230129,28,中部・北陸・関西・中国・四国・九州,1
20230129,29,システムプライス,
20230129,29,北海道・東北・東京,0
20230129,29,中部・北陸・関西・中国・四国・九州,1
20230129,30,システムプライス,
20230129,30,北海道・東北・東京,0
20230129,30,中部・北陸・関西・中国・四国・九州,1
20230129,31,システムプライス,
20230129,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,32,システムプライス,
20230129,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,33,システムプライス,
20230129,33,北海道・東北・東京・中部,0
20230129,33,北陸・関西・中国・四国・九州,1
20230129,34,システムプライス,
20230129,34,北海道・東北・東京・中部,0
20230129,34,北陸・関西・中国・四国・九州,1
20230129,35,システムプライス,
20230129,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,36,システムプライス,
20230129,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,37,システムプライス,
20230129,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230129,38,システムプライス,
20230129,38,北海道・東北・東京,0
20230129,38,中部・北陸・関西・中国・四国・九州,1
20230129,39,システムプライス,
20230129,39,北海道・東北・東京,0
20230129,39,中部・北陸・関西・中国・四国・九州,1
20230129,40,システムプライス,
20230129,40,北海道・東北・東京,0
20230129,40,中部・北陸・関西・中国・四国・九州,1
20230129,41,システムプライス,
20230129,41,北海道・東北・東京,0
20230129,41,中部・北陸・関西・中国・四国・九州,1
20230129,42,システムプライス,
20230129,42,北海道・東北・東京,0
20230129,42,北陸・関西・中国・四国・九州,2
20230129,43,システムプライス,
20230129,43,北海道・東北・東京,0
20230129,43,北陸・関西・中国・四国・九州,2
20230129,44,システムプライス,
20230129,44,北海道・東北・東京・中部,0
20230129,44,北陸・関西・中国・四国・九州,1
20230129,45,システムプライス,
20230129,45,北海道・東北・東京・中部,0
20230129,45,北陸・関西・中国・四国・九州,1
20230129,46,システムプライス,
20230129,46,北海道・東北・東京・中部,0
20230129,46,北陸・関西・中国・四国・九州,1
20230129,47,システムプライス,
20230129,47,北海道・東北・東京,0
20230129,47,中部・北陸・関西・中国・四国・九州,1
20230129,48,システムプライス,
20230129,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
