電力受渡日,商品コード,エリアグループ,分断エリア連番
20240714,1,システムプライス,
20240714,1,北海道・東北・東京・中部,0
20240714,1,北陸・関西・中国・四国・九州,1
20240714,2,システムプライス,
20240714,2,北海道・東北・東京・中部,0
20240714,2,北陸・関西・中国・四国・九州,1
20240714,3,システムプライス,
20240714,3,北海道・東北・東京・中部,0
20240714,3,北陸・関西・中国・四国・九州,1
20240714,4,システムプライス,
20240714,4,東北・東京・中部,1
20240714,4,北陸・関西・中国・四国・九州,2
20240714,5,システムプライス,
20240714,5,北海道・東北・東京・中部,0
20240714,5,北陸・関西・中国・四国・九州,1
20240714,6,システムプライス,
20240714,6,東北・東京・中部,1
20240714,6,北陸・関西・中国・四国・九州,2
20240714,7,システムプライス,
20240714,7,東北・東京・中部,1
20240714,7,北陸・関西・中国・四国・九州,2
20240714,8,システムプライス,
20240714,8,東北・東京・中部,1
20240714,8,北陸・関西・中国・四国・九州,2
20240714,9,システムプライス,
20240714,9,東北・東京・中部,1
20240714,9,北陸・関西・中国・四国・九州,2
20240714,10,システムプライス,
20240714,10,東北・東京・中部,1
20240714,10,北陸・関西・中国・四国・九州,2
20240714,11,システムプライス,
20240714,11,北海道・東北・東京・中部,0
20240714,11,北陸・関西・中国・四国・九州,1
20240714,12,システムプライス,
20240714,12,北海道・東北,0
20240714,12,東京・中部,1
20240714,12,北陸・関西・中国・四国・九州,2
20240714,13,システムプライス,
20240714,13,北海道・東北,0
20240714,13,東京・中部,1
20240714,13,北陸・関西・中国・四国・九州,2
20240714,14,システムプライス,
20240714,14,北海道・東北,0
20240714,14,東京・中部,1
20240714,14,北陸・関西・中国・四国・九州,2
20240714,15,システムプライス,
20240714,15,北海道・東北,0
20240714,15,東京・中部,1
20240714,15,北陸・関西・中国・四国・九州,2
20240714,16,システムプライス,
20240714,16,北海道・東北,0
20240714,16,東京・中部,1
20240714,16,北陸・関西・中国・四国・九州,2
20240714,17,システムプライス,
20240714,17,北海道・東北,0
20240714,17,東京・中部,1
20240714,17,北陸・関西・中国・四国・九州,2
20240714,18,システムプライス,
20240714,18,北海道・東北,0
20240714,18,東京・中部,1
20240714,18,北陸・関西・中国・四国・九州,2
20240714,19,システムプライス,
20240714,19,東京・中部,2
20240714,19,北陸・関西・中国・四国・九州,3
20240714,20,システムプライス,
20240714,20,北海道・東北,0
20240714,20,東京・中部,1
20240714,20,北陸・関西・中国・四国・九州,2
20240714,21,システムプライス,
20240714,21,北海道・東北,0
20240714,21,東京・中部,1
20240714,21,北陸・関西・中国・四国・九州,2
20240714,22,システムプライス,
20240714,22,北海道・東北,0
20240714,22,東京・中部,1
20240714,22,北陸・関西・中国・四国・九州,2
20240714,23,システムプライス,
20240714,23,北海道・東北,0
20240714,23,東京・中部,1
20240714,23,北陸・関西・中国・四国・九州,2
20240714,24,システムプライス,
20240714,24,北海道・東北,0
20240714,24,東京・中部,1
20240714,24,北陸・関西・中国・四国・九州,2
20240714,25,システムプライス,
20240714,25,北海道・東北,0
20240714,25,東京・中部,1
20240714,25,北陸・関西・中国・四国・九州,2
20240714,26,システムプライス,
20240714,26,北海道・東北,0
20240714,26,東京・中部,1
20240714,26,北陸・関西・中国・四国・九州,2
20240714,27,システムプライス,
20240714,27,北海道・東北,0
20240714,27,北陸・関西・中国・四国・九州,3
20240714,28,システムプライス,
20240714,28,北海道・東北,0
20240714,28,東京・中部,1
20240714,28,北陸・関西・中国・四国・九州,2
20240714,29,システムプライス,
20240714,29,北海道・東北,0
20240714,29,東京・中部,1
20240714,29,北陸・関西・中国・四国・九州,2
20240714,30,システムプライス,
20240714,30,東京・中部,2
20240714,30,北陸・関西・中国・四国・九州,3
20240714,31,システムプライス,
20240714,31,北海道・東北,0
20240714,31,東京・中部,1
20240714,31,北陸・関西・中国・四国・九州,2
20240714,32,システムプライス,
20240714,32,北海道・東北,0
20240714,32,東京・中部,1
20240714,32,北陸・関西・中国・四国・九州,2
20240714,33,システムプライス,
20240714,33,北海道・東北,0
20240714,33,東京・中部,1
20240714,33,北陸・関西・中国・四国・九州,2
20240714,34,システムプライス,
20240714,34,北海道・東北・東京・中部,0
20240714,34,北陸・関西・中国・九州,1
20240714,35,システムプライス,
20240714,35,北海道・東北,0
20240714,35,東京・中部,1
20240714,35,北陸・関西・中国・九州,2
20240714,36,システムプライス,
20240714,36,北海道・東北,0
20240714,36,東京・中部,1
20240714,36,北陸・関西・中国・九州,2
20240714,37,システムプライス,
20240714,37,北海道・東北・東京・中部,0
20240714,37,北陸・関西・中国・四国・九州,1
20240714,38,システムプライス,
20240714,38,北海道・東北・東京・中部,0
20240714,38,北陸・関西・中国・四国・九州,1
20240714,39,システムプライス,
20240714,39,北海道・東北・東京・中部,0
20240714,39,北陸・関西・中国・四国・九州,1
20240714,40,システムプライス,
20240714,40,北海道・東北,0
20240714,40,東京・中部,1
20240714,40,北陸・関西・中国・四国・九州,2
20240714,41,システムプライス,
20240714,41,北海道・東北・東京・中部,0
20240714,41,北陸・関西・中国・四国・九州,1
20240714,42,システムプライス,
20240714,42,北海道・東北・東京・中部,0
20240714,42,北陸・関西・中国・四国・九州,1
20240714,43,システムプライス,
20240714,43,北海道・東北,0
20240714,43,東京・中部,1
20240714,43,北陸・関西・中国・四国・九州,2
20240714,44,システムプライス,
20240714,44,北海道・東北,0
20240714,44,東京・中部,1
20240714,44,北陸・関西・中国・四国・九州,2
20240714,45,システムプライス,
20240714,45,北海道・東北・東京・中部,0
20240714,45,北陸・関西・中国・四国・九州,1
20240714,46,システムプライス,
20240714,46,北海道・東北・東京・中部,0
20240714,46,北陸・関西・中国・四国・九州,1
20240714,47,システムプライス,
20240714,47,北海道・東北・東京・中部,0
20240714,47,北陸・関西・中国・四国・九州,1
20240714,48,システムプライス,
20240714,48,北海道・東北・東京・中部,0
20240714,48,北陸・関西・中国・四国・九州,1
