電力受渡日,商品コード,エリアグループ,分断エリア連番
20220612,1,システムプライス,
20220612,1,東北・東京,1
20220612,1,中部・北陸・関西・中国・四国,2
20220612,2,システムプライス,
20220612,2,東北・東京・中部・北陸・関西・中国・四国,1
20220612,3,システムプライス,
20220612,3,東北・東京,1
20220612,3,中部・北陸・関西・中国・四国,2
20220612,4,システムプライス,
20220612,4,東北・東京,1
20220612,4,中部・北陸・関西・中国・四国,2
20220612,5,システムプライス,
20220612,5,東北・東京,1
20220612,5,中部・北陸・関西・中国・四国,2
20220612,6,システムプライス,
20220612,6,東北・東京,1
20220612,6,中部・北陸・関西・中国・四国,2
20220612,7,システムプライス,
20220612,7,東北・東京,1
20220612,7,中部・北陸・関西・中国・四国,2
20220612,8,システムプライス,
20220612,8,東北・東京,1
20220612,8,中部・北陸・関西・中国・四国・九州,2
20220612,9,システムプライス,
20220612,9,東北・東京,1
20220612,9,中部・北陸・関西・中国・四国・九州,2
20220612,10,システムプライス,
20220612,10,東北・東京,1
20220612,10,中部・北陸・関西・中国・四国・九州,2
20220612,11,システムプライス,
20220612,11,東北・東京・中部・北陸・関西・中国・四国,1
20220612,12,システムプライス,
20220612,12,東北・東京,1
20220612,12,中部・北陸・関西・中国・四国,2
20220612,13,システムプライス,
20220612,13,北海道・東北・東京,0
20220612,13,中部・北陸・関西・中国・四国,1
20220612,14,システムプライス,
20220612,14,東北・東京,1
20220612,14,中部・北陸・関西・中国・四国,2
20220612,15,システムプライス,
20220612,15,東北・東京,1
20220612,15,北陸・関西・中国・四国・九州,3
20220612,16,システムプライス,
20220612,16,北海道・東北・東京,0
20220612,16,中部・北陸・関西・中国・四国,1
20220612,17,システムプライス,
20220612,17,北海道・東北・東京,0
20220612,17,中部・北陸・関西・中国・四国,1
20220612,18,システムプライス,
20220612,18,北海道・東北・東京,0
20220612,18,中部・北陸・関西・中国・四国,1
20220612,19,システムプライス,
20220612,19,北海道・東北・東京,0
20220612,19,中部・北陸・関西・中国・四国,1
20220612,20,システムプライス,
20220612,20,北海道・東北・東京,0
20220612,20,中部・北陸・関西・中国・四国,1
20220612,21,システムプライス,
20220612,21,北海道・東北・東京,0
20220612,21,中部・北陸・関西・中国・四国,1
20220612,22,システムプライス,
20220612,22,北海道・東北・東京,0
20220612,22,中部・北陸・関西・中国・四国,1
20220612,23,システムプライス,
20220612,23,北海道・東北・東京,0
20220612,23,中部・北陸・関西・中国・四国,1
20220612,24,システムプライス,
20220612,24,北海道・東北・東京,0
20220612,24,中部・北陸・関西・中国・四国,1
20220612,25,システムプライス,
20220612,25,北海道・東北・東京,0
20220612,25,中部・北陸・関西・中国・四国,1
20220612,26,システムプライス,
20220612,26,北海道・東北・東京,0
20220612,26,中部・北陸・関西・中国・四国,1
20220612,27,システムプライス,
20220612,27,北海道・東北・東京,0
20220612,27,中部・北陸・関西・中国・四国,1
20220612,28,システムプライス,
20220612,28,北海道・東北・東京,0
20220612,28,中部・北陸・関西・中国・四国,1
20220612,29,システムプライス,
20220612,29,北海道・東北・東京,0
20220612,29,中部・北陸・関西・中国・四国,1
20220612,30,システムプライス,
20220612,30,北海道・東北・東京,0
20220612,30,中部・北陸・関西・中国・四国,1
20220612,31,システムプライス,
20220612,31,北海道・東北・東京,0
20220612,31,中部・北陸・関西・中国・四国,1
20220612,32,システムプライス,
20220612,32,北海道・東北・東京,0
20220612,32,中部・北陸・関西・中国・四国,1
20220612,33,システムプライス,
20220612,33,東北・東京,1
20220612,33,中部・北陸・関西・中国・四国,2
20220612,34,システムプライス,
20220612,34,北海道・東北・東京,0
20220612,34,中部・北陸・関西・中国・四国・九州,1
20220612,35,システムプライス,
20220612,35,北海道・東北・東京,0
20220612,35,中部・北陸・関西・中国・四国,1
20220612,36,システムプライス,
20220612,36,北海道・東北・東京,0
20220612,36,中部・北陸・関西・中国・四国・九州,1
20220612,37,システムプライス,
20220612,37,北海道・東北・東京,0
20220612,37,中部・北陸・関西・中国・四国・九州,1
20220612,38,システムプライス,
20220612,38,北海道・東北・東京,0
20220612,38,中部・北陸・関西・中国・四国・九州,1
20220612,39,システムプライス,
20220612,39,北海道・東北・東京,0
20220612,39,中部・北陸・関西・中国・四国・九州,1
20220612,40,システムプライス,
20220612,40,北海道・東北・東京,0
20220612,40,中部・北陸・関西・中国・四国・九州,1
20220612,41,システムプライス,
20220612,41,北海道・東北・東京,0
20220612,41,中部・北陸・関西・中国・四国・九州,1
20220612,42,システムプライス,
20220612,42,北海道・東北・東京,0
20220612,42,中部・北陸・関西・中国・四国・九州,1
20220612,43,システムプライス,
20220612,43,北海道・東北・東京,0
20220612,43,中部・北陸・関西・中国・四国・九州,1
20220612,44,システムプライス,
20220612,44,北海道・東北・東京,0
20220612,44,中部・北陸・関西・中国・四国・九州,1
20220612,45,システムプライス,
20220612,45,北海道・東北・東京,0
20220612,45,中部・北陸・関西・中国・四国,1
20220612,46,システムプライス,
20220612,46,東北・東京,1
20220612,46,中部・北陸・関西・中国・四国・九州,2
20220612,47,システムプライス,
20220612,47,東北・東京,1
20220612,47,中部・北陸・関西・中国・四国・九州,2
20220612,48,システムプライス,
20220612,48,東北・東京・中部・北陸・関西・中国・四国・九州,1
